Character Number	State Number	Curator 1 EQ Number	Curator 2 EQ Number	SimJ Score	NIC Score
148	1	CP_EQ_3	C_EQ_1	0.0	0.0
148	1	CP_EQ_4	C_EQ_1	0.0	0.0
148	1	CP_EQ_5	C_EQ_1	0.0	0.0
162	1	CP_EQ_1	C_EQ_1	1.0	0.848585568197
162	1	CP_EQ_2	C_EQ_1	0.0	0.0
162	0	CP_EQ_1	C_EQ_1	1.0	0.848585568197
162	0	CP_EQ_2	C_EQ_1	0.0	0.0
104	1	CP_EQ_1	C_EQ_1	0.128205128205	0.589518463877
104	1	CP_EQ_1	C_EQ_2	0.214285714286	0.5896374426
104	1	CP_EQ_2	C_EQ_1	0.555555555556	0.855877879451
104	1	CP_EQ_2	C_EQ_2	0.571428571429	0.848585568197
104	0	CP_EQ_1	C_EQ_1	1.0	0.855877879451
104	0	CP_EQ_1	C_EQ_2	0.181818181818	0.771197874707
104	0	CP_EQ_1	C_EQ_3	0.142857142857	0.771197874707
104	0	CP_EQ_2	C_EQ_1	0.181818181818	0.771197874707
104	0	CP_EQ_2	C_EQ_2	1.0	0.805838131609
104	0	CP_EQ_2	C_EQ_3	0.75	0.805838131609
104	0	CP_EQ_3	C_EQ_1	0.142857142857	0.771197874707
104	0	CP_EQ_3	C_EQ_2	0.75	0.805838131609
104	0	CP_EQ_3	C_EQ_3	1.0	0.833734938283
152	0	CP_EQ_1	C_EQ_1	0	0
152	0	CP_EQ_1	C_EQ_2	0	0
152	1	CP_EQ_1	C_EQ_1	0	0
152	1	CP_EQ_1	C_EQ_2	0	0
196	0	CP_EQ_1	C_EQ_1	0.196471929042	0.833734938283
196	0	CP_EQ_1	C_EQ_2	0.212828802938	0.818024271501
196	0	CP_EQ_1	C_EQ_3	0.418403998556	0.848585568197
196	2	CP_EQ_1	C_EQ_1	0.0	0.0
196	2	CP_EQ_2	C_EQ_1	0.6	0.818024271501
196	1	CP_EQ_1	C_EQ_1	0.00118980524767	0.438865117634
196	1	CP_EQ_2	C_EQ_1	0.0	0.0
59	1	CP_EQ_1	C_EQ_1	0.0	0.0
59	0	CP_EQ_1	C_EQ_1	0	0
59	0	CP_EQ_2	C_EQ_1	0.0	0.0
89	1	CP_EQ_1	C_EQ_1	0	0
89	0	CP_EQ_1	C_EQ_1	0	0
106	1	CP_EQ_1	C_EQ_1	0.00343642611684	0.674744499978
106	1	CP_EQ_1	C_EQ_2	0.125	0.674744499978
106	1	CP_EQ_2	C_EQ_1	0.0	0.0
106	1	CP_EQ_2	C_EQ_2	0.0	0.0
106	1	CP_EQ_3	C_EQ_1	0	0
106	1	CP_EQ_3	C_EQ_2	0	0
106	0	CP_EQ_1	C_EQ_1	0.0	0.0
106	0	CP_EQ_1	C_EQ_2	0.0	0.0
106	0	CP_EQ_2	C_EQ_1	0.0	0.0
106	0	CP_EQ_2	C_EQ_2	0.0	0.0
80	1	CP_EQ_1	C_EQ_1	1.0	0.855877879451
80	0	CP_EQ_1	C_EQ_1	1.0	0.855877879451
102	2	CP_EQ_1	C_EQ_1	1.0	0.855877879451
102	2	CP_EQ_1	C_EQ_2	0.947368421053	0.794596301339
102	2	CP_EQ_2	C_EQ_1	0.0	0.0
102	2	CP_EQ_2	C_EQ_2	0.0	0.0
102	2	CP_EQ_3	C_EQ_1	0.947368421053	0.794596301339
102	2	CP_EQ_3	C_EQ_2	1.0	0.794596301339
102	1	CP_EQ_1	C_EQ_1	0.0178571428571	0.666731875978
102	1	CP_EQ_2	C_EQ_1	0.0	0.0
102	0	CP_EQ_1	C_EQ_1	0.00793650793651	0.622053738045
102	0	CP_EQ_1	C_EQ_2	0.210526315789	0.622053738045
102	0	CP_EQ_2	C_EQ_1	0.0	0.0
102	0	CP_EQ_2	C_EQ_2	0.0	0.0
102	0	CP_EQ_3	C_EQ_1	0.00793650793651	0.622053738045
102	0	CP_EQ_3	C_EQ_2	0.210526315789	0.622053738045
102	0	CP_EQ_4	C_EQ_1	0.0	0.0
102	0	CP_EQ_4	C_EQ_2	0.0	0.0
96	1	CP_EQ_1	C_EQ_1	1.0	0.855877879451
96	0	CP_EQ_1	C_EQ_1	1.0	0.855877879451
49	1	CP_EQ_1	C_EQ_1	0.0	0.0
49	1	CP_EQ_2	C_EQ_1	0.0	0.0
49	0	CP_EQ_1	C_EQ_1	0.0	0.0
49	0	CP_EQ_2	C_EQ_1	0.0	0.0
8	1	CP_EQ_1	C_EQ_1	0.0	0.0
8	1	CP_EQ_1	C_EQ_2	0.0	0.0
8	1	CP_EQ_1	C_EQ_3	0.0	0.0
8	1	CP_EQ_1	C_EQ_4	0.0	0.0
8	1	CP_EQ_2	C_EQ_1	0.0	0.0
8	1	CP_EQ_2	C_EQ_2	0.0	0.0
8	1	CP_EQ_2	C_EQ_3	0.0	0.0
8	1	CP_EQ_2	C_EQ_4	0.0	0.0
8	1	CP_EQ_3	C_EQ_1	0.0	0.0
8	1	CP_EQ_3	C_EQ_2	0.0	0.0
8	1	CP_EQ_3	C_EQ_3	0.0	0.0
8	1	CP_EQ_3	C_EQ_4	0.0	0.0
8	1	CP_EQ_4	C_EQ_1	0.0	0.0
8	1	CP_EQ_4	C_EQ_2	0.0	0.0
8	1	CP_EQ_4	C_EQ_3	0.0	0.0
8	1	CP_EQ_4	C_EQ_4	0.0	0.0
8	1	CP_EQ_5	C_EQ_1	0.0	0.0
8	1	CP_EQ_5	C_EQ_2	0.0	0.0
8	1	CP_EQ_5	C_EQ_3	0.0	0.0
8	1	CP_EQ_5	C_EQ_4	0.0	0.0
8	1	CP_EQ_6	C_EQ_1	0.0	0.0
8	1	CP_EQ_6	C_EQ_2	0.0	0.0
8	1	CP_EQ_6	C_EQ_3	0.0	0.0
8	1	CP_EQ_6	C_EQ_4	0.0	0.0
8	1	CP_EQ_7	C_EQ_1	0.0	0.0
8	1	CP_EQ_7	C_EQ_2	0.0	0.0
8	1	CP_EQ_7	C_EQ_3	0.0	0.0
8	1	CP_EQ_7	C_EQ_4	0.0	0.0
8	1	CP_EQ_8	C_EQ_1	0.0	0.0
8	1	CP_EQ_8	C_EQ_2	0.0	0.0
8	1	CP_EQ_8	C_EQ_3	0.0	0.0
8	1	CP_EQ_8	C_EQ_4	0.0	0.0
8	1	CP_EQ_9	C_EQ_1	0.0	0.0
8	1	CP_EQ_9	C_EQ_2	0.0	0.0
8	1	CP_EQ_9	C_EQ_3	0.0	0.0
8	1	CP_EQ_9	C_EQ_4	0.0	0.0
8	1	CP_EQ_10	C_EQ_1	0.0	0.0
8	1	CP_EQ_10	C_EQ_2	0.0	0.0
8	1	CP_EQ_10	C_EQ_3	0.0	0.0
8	1	CP_EQ_10	C_EQ_4	0.0	0.0
8	1	CP_EQ_11	C_EQ_1	0.0	0.0
8	1	CP_EQ_11	C_EQ_2	0.0	0.0
8	1	CP_EQ_11	C_EQ_3	0.0	0.0
8	1	CP_EQ_11	C_EQ_4	0.0	0.0
8	1	CP_EQ_12	C_EQ_1	0.0	0.0
8	1	CP_EQ_12	C_EQ_2	0.0	0.0
8	1	CP_EQ_12	C_EQ_3	0.0	0.0
8	1	CP_EQ_12	C_EQ_4	0.0	0.0
8	1	CP_EQ_13	C_EQ_1	0	0
8	1	CP_EQ_13	C_EQ_2	0	0
8	1	CP_EQ_13	C_EQ_3	0	0
8	1	CP_EQ_13	C_EQ_4	0	0
8	1	CP_EQ_14	C_EQ_1	0	0
8	1	CP_EQ_14	C_EQ_2	0	0
8	1	CP_EQ_14	C_EQ_3	0	0
8	1	CP_EQ_14	C_EQ_4	0	0
8	1	CP_EQ_15	C_EQ_1	0	0
8	1	CP_EQ_15	C_EQ_2	0	0
8	1	CP_EQ_15	C_EQ_3	0	0
8	1	CP_EQ_15	C_EQ_4	0	0
8	1	CP_EQ_16	C_EQ_1	0	0
8	1	CP_EQ_16	C_EQ_2	0	0
8	1	CP_EQ_16	C_EQ_3	0	0
8	1	CP_EQ_16	C_EQ_4	0	0
8	1	CP_EQ_17	C_EQ_1	0	0
8	1	CP_EQ_17	C_EQ_2	0	0
8	1	CP_EQ_17	C_EQ_3	0	0
8	1	CP_EQ_17	C_EQ_4	0	0
8	1	CP_EQ_18	C_EQ_1	0	0
8	1	CP_EQ_18	C_EQ_2	0	0
8	1	CP_EQ_18	C_EQ_3	0	0
8	1	CP_EQ_18	C_EQ_4	0	0
8	1	CP_EQ_19	C_EQ_1	0	0
8	1	CP_EQ_19	C_EQ_2	0	0
8	1	CP_EQ_19	C_EQ_3	0	0
8	1	CP_EQ_19	C_EQ_4	0	0
8	1	CP_EQ_20	C_EQ_1	0	0
8	1	CP_EQ_20	C_EQ_2	0	0
8	1	CP_EQ_20	C_EQ_3	0	0
8	1	CP_EQ_20	C_EQ_4	0	0
8	1	CP_EQ_21	C_EQ_1	0	0
8	1	CP_EQ_21	C_EQ_2	0	0
8	1	CP_EQ_21	C_EQ_3	0	0
8	1	CP_EQ_21	C_EQ_4	0	0
8	1	CP_EQ_22	C_EQ_1	0	0
8	1	CP_EQ_22	C_EQ_2	0	0
8	1	CP_EQ_22	C_EQ_3	0	0
8	1	CP_EQ_22	C_EQ_4	0	0
8	1	CP_EQ_23	C_EQ_1	0	0
8	1	CP_EQ_23	C_EQ_2	0	0
8	1	CP_EQ_23	C_EQ_3	0	0
8	1	CP_EQ_23	C_EQ_4	0	0
8	1	CP_EQ_24	C_EQ_1	0.0	0.0
8	1	CP_EQ_24	C_EQ_2	0.0	0.0
8	1	CP_EQ_24	C_EQ_3	0.0	0.0
8	1	CP_EQ_24	C_EQ_4	0.0	0.0
8	0	CP_EQ_1	C_EQ_1	0.0	0.0
8	0	CP_EQ_1	C_EQ_2	0.0	0.0
8	0	CP_EQ_1	C_EQ_3	0.0	0.0
8	0	CP_EQ_1	C_EQ_4	0.0	0.0
8	0	CP_EQ_2	C_EQ_1	0.0	0.0
8	0	CP_EQ_2	C_EQ_2	0.0	0.0
8	0	CP_EQ_2	C_EQ_3	0.0	0.0
8	0	CP_EQ_2	C_EQ_4	0.0	0.0
14	0	CP_EQ_1	C_EQ_1	0.0	0.0
14	0	CP_EQ_2	C_EQ_1	0.0	0.0
14	0	CP_EQ_3	C_EQ_1	2.55996723242e-05	0.414938227543
14	1	CP_EQ_1	C_EQ_1	0.451612903226	0.852110095088
14	1	CP_EQ_2	C_EQ_1	0.0	0.0
133	1	CP_EQ_1	C_EQ_1	0.0	0.0
133	1	CP_EQ_1	C_EQ_2	0.0	0.0
133	1	CP_EQ_1	C_EQ_3	0.0	0.0
133	1	CP_EQ_2	C_EQ_1	0.0	0.0
133	1	CP_EQ_2	C_EQ_2	0.0	0.0
133	1	CP_EQ_2	C_EQ_3	0.0	0.0
133	1	CP_EQ_3	C_EQ_1	0.0	0.0
133	1	CP_EQ_3	C_EQ_2	0.0	0.0
133	1	CP_EQ_3	C_EQ_3	0.0	0.0
133	1	CP_EQ_4	C_EQ_1	0.0	0.0
133	1	CP_EQ_4	C_EQ_2	0.0	0.0
133	1	CP_EQ_4	C_EQ_3	0.0	0.0
133	1	CP_EQ_5	C_EQ_1	0.0	0.0
133	1	CP_EQ_5	C_EQ_2	0.0	0.0
133	1	CP_EQ_5	C_EQ_3	0.0	0.0
133	1	CP_EQ_6	C_EQ_1	0.0	0.0
133	1	CP_EQ_6	C_EQ_2	0.0	0.0
133	1	CP_EQ_6	C_EQ_3	0.0	0.0
133	0	CP_EQ_1	C_EQ_1	0.0	0.0
133	0	CP_EQ_1	C_EQ_2	0.0	0.0
133	0	CP_EQ_1	C_EQ_3	0.0	0.0
133	0	CP_EQ_2	C_EQ_1	0.0	0.0
133	0	CP_EQ_2	C_EQ_2	0.0	0.0
133	0	CP_EQ_2	C_EQ_3	0.0	0.0
133	0	CP_EQ_3	C_EQ_1	0.0	0.0
133	0	CP_EQ_3	C_EQ_2	0.0	0.0
133	0	CP_EQ_3	C_EQ_3	0.0	0.0
133	0	CP_EQ_4	C_EQ_1	0.0	0.0
133	0	CP_EQ_4	C_EQ_2	0.0	0.0
133	0	CP_EQ_4	C_EQ_3	0.0	0.0
133	0	CP_EQ_5	C_EQ_1	0.0	0.0
133	0	CP_EQ_5	C_EQ_2	0.0	0.0
133	0	CP_EQ_5	C_EQ_3	0.0	0.0
133	0	CP_EQ_6	C_EQ_1	0.0	0.0
133	0	CP_EQ_6	C_EQ_2	0.0	0.0
133	0	CP_EQ_6	C_EQ_3	0.0	0.0
118	1	CP_EQ_1	C_EQ_1	1.0	0.818024271501
118	0	CP_EQ_1	C_EQ_1	1.0	0.818024271501
87	0	CP_EQ_1	C_EQ_1	0.0	0.0
87	0	CP_EQ_2	C_EQ_1	0.0	0.0
87	1	CP_EQ_1	C_EQ_1	0.0	0.0
87	1	CP_EQ_2	C_EQ_1	0.0	0.0
177	1	CP_EQ_1	C_EQ_1	0	0
177	0	CP_EQ_1	C_EQ_1	0	0
136	1	CP_EQ_1	C_EQ_1	1.0	0.86429623498
136	0	CP_EQ_1	C_EQ_1	1.0	0.86429623498
71	2	CP_EQ_1	C_EQ_1	0.0	0.0
71	2	CP_EQ_1	C_EQ_2	0.0	0.0
71	2	CP_EQ_1	C_EQ_3	0.0	0.0
71	2	CP_EQ_1	C_EQ_4	0.0	0.0
71	2	CP_EQ_2	C_EQ_1	0.0	0.0
71	2	CP_EQ_2	C_EQ_2	0.0	0.0
71	2	CP_EQ_2	C_EQ_3	0.0	0.0
71	2	CP_EQ_2	C_EQ_4	0.0	0.0
71	2	CP_EQ_3	C_EQ_1	0.0	0.0
71	2	CP_EQ_3	C_EQ_2	0.0	0.0
71	2	CP_EQ_3	C_EQ_3	0.0	0.0
71	2	CP_EQ_3	C_EQ_4	0.0	0.0
71	2	CP_EQ_4	C_EQ_1	0.0	0.0
71	2	CP_EQ_4	C_EQ_2	0.0	0.0
71	2	CP_EQ_4	C_EQ_3	0.0	0.0
71	2	CP_EQ_4	C_EQ_4	0.0	0.0
71	2	CP_EQ_5	C_EQ_1	0.0030959752322	0.600398158478
71	2	CP_EQ_5	C_EQ_2	0.00261096605744	0.600398158478
71	2	CP_EQ_5	C_EQ_3	0.00209205020921	0.600398158478
71	2	CP_EQ_5	C_EQ_4	0.00155520995334	0.600398158478
71	2	CP_EQ_6	C_EQ_1	0.0030959752322	0.600398158478
71	2	CP_EQ_6	C_EQ_2	0.00261096605744	0.600398158478
71	2	CP_EQ_6	C_EQ_3	0.00209205020921	0.600398158478
71	2	CP_EQ_6	C_EQ_4	0.00155520995334	0.600398158478
71	2	CP_EQ_7	C_EQ_1	0.0030959752322	0.600398158478
71	2	CP_EQ_7	C_EQ_2	0.00261096605744	0.600398158478
71	2	CP_EQ_7	C_EQ_3	0.00209205020921	0.600398158478
71	2	CP_EQ_7	C_EQ_4	0.00155520995334	0.600398158478
71	1	CP_EQ_1	C_EQ_1	0.0	0.0
71	1	CP_EQ_1	C_EQ_2	0.0	0.0
71	1	CP_EQ_2	C_EQ_1	0.0030959752322	0.600398158478
71	1	CP_EQ_2	C_EQ_2	0.00261096605744	0.600398158478
71	1	CP_EQ_3	C_EQ_1	0.0	0.0
71	1	CP_EQ_3	C_EQ_2	0.0	0.0
71	0	CP_EQ_1	C_EQ_1	1.0	0.836399428305
66	1	CP_EQ_1	C_EQ_1	0.0	0.0
66	0	CP_EQ_1	C_EQ_1	0.0	0.0
91	1	CP_EQ_1	C_EQ_1	0.21768707483	0.855877879451
91	1	CP_EQ_2	C_EQ_1	0.0	0.0
91	0	CP_EQ_1	C_EQ_1	3.65256775513e-05	0.414938227543
130	0	CP_EQ_1	C_EQ_1	0.011421319797	0.708510573862
130	0	CP_EQ_2	C_EQ_1	0	0
130	0	CP_EQ_3	C_EQ_1	0.00381355932203	0.694466028139
130	0	CP_EQ_4	C_EQ_1	0	0
130	1	CP_EQ_1	C_EQ_1	0	0
130	1	CP_EQ_1	C_EQ_2	0	0
130	1	CP_EQ_2	C_EQ_1	0.0	0.0
130	1	CP_EQ_2	C_EQ_2	0.0	0.0
167	1	CP_EQ_1	C_EQ_1	0.0	0.0
167	0	CP_EQ_1	C_EQ_1	0.0	0.0
4	1	CP_EQ_1	C_EQ_1	0	0
4	0	CP_EQ_1	C_EQ_1	0	0
64	1	CP_EQ_1	C_EQ_1	0.0	0.0
64	0	CP_EQ_1	C_EQ_1	0.0	0.0
88	1	CP_EQ_1	C_EQ_1	1.0	0.855877879451
88	1	CP_EQ_2	C_EQ_1	0.0	0.0
88	0	CP_EQ_1	C_EQ_1	1.0	0.855877879451
198	1	CP_EQ_1	C_EQ_1	0.0	0.0
198	1	CP_EQ_2	C_EQ_1	0.130434782609	0.785278234976
198	1	CP_EQ_3	C_EQ_1	0.130434782609	0.785278234976
198	1	CP_EQ_4	C_EQ_1	0.129896907216	0.785278234976
198	0	CP_EQ_1	C_EQ_1	0.0	0.0
198	0	CP_EQ_2	C_EQ_1	0.0	0.0
198	0	CP_EQ_3	C_EQ_1	0.0	0.0
198	0	CP_EQ_4	C_EQ_1	0.0922401171303	0.78317754474
119	1	CP_EQ_1	C_EQ_1	0.0	0.0
119	1	CP_EQ_2	C_EQ_1	0.0	0.0
119	1	CP_EQ_3	C_EQ_1	0.0	0.0
119	1	CP_EQ_4	C_EQ_1	0.0	0.0
119	0	CP_EQ_1	C_EQ_1	0.0	0.0
119	0	CP_EQ_2	C_EQ_1	0.0	0.0
119	0	CP_EQ_3	C_EQ_1	0.0	0.0
119	0	CP_EQ_4	C_EQ_1	0.0	0.0
129	1	CP_EQ_1	C_EQ_1	0.111111111111	0.773738389165
129	1	CP_EQ_1	C_EQ_2	0.097288676236	0.617753052458
129	1	CP_EQ_1	C_EQ_3	0.0748663101604	0.720828148745
129	1	CP_EQ_1	C_EQ_4	0.0655913978495	0.519119600435
129	1	CP_EQ_2	C_EQ_1	0.0	0.0
129	1	CP_EQ_2	C_EQ_2	0.0	0.0
129	1	CP_EQ_2	C_EQ_3	0.0	0.0
129	1	CP_EQ_2	C_EQ_4	0.0	0.0
129	1	CP_EQ_3	C_EQ_1	0.0852459016393	0.617753052458
129	1	CP_EQ_3	C_EQ_2	0.103565365025	0.617753052458
129	1	CP_EQ_3	C_EQ_3	0.0592930444698	0.519119600435
129	1	CP_EQ_3	C_EQ_4	0.0714285714286	0.519119600435
129	1	CP_EQ_4	C_EQ_1	0.111111111111	0.773738389165
129	1	CP_EQ_4	C_EQ_2	0.097288676236	0.617753052458
129	1	CP_EQ_4	C_EQ_3	0.0748663101604	0.720828148745
129	1	CP_EQ_4	C_EQ_4	0.0655913978495	0.519119600435
129	1	CP_EQ_5	C_EQ_1	0.111111111111	0.773738389165
129	1	CP_EQ_5	C_EQ_2	0.097288676236	0.617753052458
129	1	CP_EQ_5	C_EQ_3	0.0748663101604	0.720828148745
129	1	CP_EQ_5	C_EQ_4	0.0655913978495	0.519119600435
129	1	CP_EQ_6	C_EQ_1	0.0852459016393	0.617753052458
129	1	CP_EQ_6	C_EQ_2	0.103565365025	0.617753052458
129	1	CP_EQ_6	C_EQ_3	0.0592930444698	0.519119600435
129	1	CP_EQ_6	C_EQ_4	0.0714285714286	0.519119600435
129	1	CP_EQ_7	C_EQ_1	0.0	0.0
129	1	CP_EQ_7	C_EQ_2	0.0	0.0
129	1	CP_EQ_7	C_EQ_3	0.0	0.0
129	1	CP_EQ_7	C_EQ_4	0.0	0.0
129	1	CP_EQ_8	C_EQ_1	0.0104384133612	0.686718831412
129	1	CP_EQ_8	C_EQ_2	0.0	0.0
129	1	CP_EQ_8	C_EQ_3	0.00880281690141	0.593652510572
129	1	CP_EQ_8	C_EQ_4	0.0	0.0
129	1	CP_EQ_9	C_EQ_1	0.115044247788	0.527176227942
129	1	CP_EQ_9	C_EQ_2	0.140229885057	0.527176227942
129	1	CP_EQ_9	C_EQ_3	0.387577639752	0.859925005664
129	1	CP_EQ_9	C_EQ_4	0.496607869742	0.855877879451
129	1	CP_EQ_10	C_EQ_1	0.0	0.0
129	1	CP_EQ_10	C_EQ_2	0.0	0.0
129	1	CP_EQ_10	C_EQ_3	0.0	0.0
129	1	CP_EQ_10	C_EQ_4	0.0	0.0
129	1	CP_EQ_11	C_EQ_1	0.0	0.0
129	1	CP_EQ_11	C_EQ_2	0.0	0.0
129	1	CP_EQ_11	C_EQ_3	0.0	0.0
129	1	CP_EQ_11	C_EQ_4	0.0	0.0
129	0	CP_EQ_1	C_EQ_1	0.0	0.0
129	0	CP_EQ_1	C_EQ_2	0.0	0.0
129	0	CP_EQ_1	C_EQ_3	0.0	0.0
129	0	CP_EQ_1	C_EQ_4	0.0	0.0
129	0	CP_EQ_2	C_EQ_1	0.0	0.0
129	0	CP_EQ_2	C_EQ_2	0.0	0.0
129	0	CP_EQ_2	C_EQ_3	0.0	0.0
129	0	CP_EQ_2	C_EQ_4	0.0	0.0
129	0	CP_EQ_3	C_EQ_1	0.0	0.0
129	0	CP_EQ_3	C_EQ_2	0.0	0.0
129	0	CP_EQ_3	C_EQ_3	0.0	0.0
129	0	CP_EQ_3	C_EQ_4	0.0	0.0
129	0	CP_EQ_4	C_EQ_1	0.0	0.0
129	0	CP_EQ_4	C_EQ_2	0.0	0.0
129	0	CP_EQ_4	C_EQ_3	0.0	0.0
129	0	CP_EQ_4	C_EQ_4	0.0	0.0
129	0	CP_EQ_5	C_EQ_1	0.0	0.0
129	0	CP_EQ_5	C_EQ_2	0.0	0.0
129	0	CP_EQ_5	C_EQ_3	0.0	0.0
129	0	CP_EQ_5	C_EQ_4	0.0	0.0
129	0	CP_EQ_6	C_EQ_1	0.0	0.0
129	0	CP_EQ_6	C_EQ_2	0.0	0.0
129	0	CP_EQ_6	C_EQ_3	0.0	0.0
129	0	CP_EQ_6	C_EQ_4	0.0	0.0
129	0	CP_EQ_7	C_EQ_1	0.0	0.0
129	0	CP_EQ_7	C_EQ_2	0.0	0.0
129	0	CP_EQ_7	C_EQ_3	0.0	0.0
129	0	CP_EQ_7	C_EQ_4	0.0	0.0
129	0	CP_EQ_8	C_EQ_1	0.0	0.0
129	0	CP_EQ_8	C_EQ_2	0.0	0.0
129	0	CP_EQ_8	C_EQ_3	0.0	0.0
129	0	CP_EQ_8	C_EQ_4	0.0	0.0
129	0	CP_EQ_9	C_EQ_1	0.0	0.0
129	0	CP_EQ_9	C_EQ_2	0.0	0.0
129	0	CP_EQ_9	C_EQ_3	0.0	0.0
129	0	CP_EQ_9	C_EQ_4	0.0	0.0
61	0	CP_EQ_1	C_EQ_1	0.946808510638	0.753656493067
61	1	CP_EQ_1	C_EQ_1	0.946808510638	0.805838131609
181	2	CP_EQ_1	C_EQ_1	0.00110283981252	0.559289254784
181	2	CP_EQ_2	C_EQ_1	0.0	0.0
181	2	CP_EQ_3	C_EQ_1	0.200719822813	0.874253036256
181	2	CP_EQ_4	C_EQ_1	0.0	0.0
181	1	CP_EQ_1	C_EQ_1	0.0013254608989	0.572523113594
181	1	CP_EQ_2	C_EQ_1	0.213902165575	0.816107891979
181	0	CP_EQ_1	C_EQ_1	0.195107033639	0.816107891979
181	0	CP_EQ_1	C_EQ_2	0.235036321066	0.836399428305
181	0	CP_EQ_1	C_EQ_3	0.268279311999	0.836399428305
181	0	CP_EQ_2	C_EQ_1	0.00708488986217	0.664929362109
181	0	CP_EQ_2	C_EQ_2	0.00664331440995	0.664929362109
181	0	CP_EQ_2	C_EQ_3	0.00758934731613	0.664929362109
181	0	CP_EQ_3	C_EQ_1	0.00904042360842	0.608096039012
181	0	CP_EQ_3	C_EQ_2	0.00847560237317	0.608096039012
181	0	CP_EQ_3	C_EQ_3	0.00968590009686	0.608096039012
181	0	CP_EQ_4	C_EQ_1	0.001862915141	0.607555946544
181	0	CP_EQ_4	C_EQ_2	0.00174709319839	0.607555946544
181	0	CP_EQ_4	C_EQ_3	0.00199518403853	0.607555946544
181	0	CP_EQ_5	C_EQ_1	0.001862915141	0.607555946544
181	0	CP_EQ_5	C_EQ_2	0.00174709319839	0.607555946544
181	0	CP_EQ_5	C_EQ_3	0.00199518403853	0.607555946544
181	0	CP_EQ_6	C_EQ_1	0.001862915141	0.607555946544
181	0	CP_EQ_6	C_EQ_2	0.00174709319839	0.607555946544
181	0	CP_EQ_6	C_EQ_3	0.00199518403853	0.607555946544
12	1	CP_EQ_1	C_EQ_1	0.102564102564	0.605209326049
12	0	CP_EQ_1	C_EQ_1	0.0	0.0
85	1	CP_EQ_1	C_EQ_1	0.0077992539844	0.63453719287
85	1	CP_EQ_1	C_EQ_2	0.00652482269504	0.63453719287
85	1	CP_EQ_2	C_EQ_1	0.0	0.0
85	1	CP_EQ_2	C_EQ_2	0.0	0.0
85	2	CP_EQ_1	C_EQ_1	0.958333333333	0.855877879451
85	0	CP_EQ_1	C_EQ_1	0.0	0.0
149	1	CP_EQ_1	C_EQ_1	1.0	0.855877879451
149	0	CP_EQ_1	C_EQ_1	1.0	0.855877879451
11	1	CP_EQ_1	C_EQ_1	0.0	0.0
11	1	CP_EQ_1	C_EQ_2	0.0	0.0
11	1	CP_EQ_2	C_EQ_1	0.0	0.0
11	1	CP_EQ_2	C_EQ_2	0.0	0.0
11	1	CP_EQ_3	C_EQ_1	0.0	0.0
11	1	CP_EQ_3	C_EQ_2	0.0	0.0
11	0	CP_EQ_1	C_EQ_1	0.0	0.0
11	0	CP_EQ_2	C_EQ_1	0.0	0.0
163	0	CP_EQ_1	C_EQ_1	0.0	0.0
163	0	CP_EQ_1	C_EQ_2	0.0	0.0
163	1	CP_EQ_1	C_EQ_1	0.0	0.0
35	0	CP_EQ_1	C_EQ_1	0	0
35	1	CP_EQ_1	C_EQ_1	0	0
30	1	CP_EQ_1	C_EQ_1	0.0	0.0
30	1	CP_EQ_2	C_EQ_1	0.0	0.0
30	1	CP_EQ_3	C_EQ_1	0	0
30	1	CP_EQ_4	C_EQ_1	0.00048488766769	0.39964744853
30	1	CP_EQ_5	C_EQ_1	0.0	0.0
30	1	CP_EQ_6	C_EQ_1	0	0
30	1	CP_EQ_7	C_EQ_1	0.00168959691045	0.449642676298
30	1	CP_EQ_8	C_EQ_1	0	0
30	1	CP_EQ_9	C_EQ_1	0	0
30	0	CP_EQ_1	C_EQ_1	0.0	0.0
30	0	CP_EQ_2	C_EQ_1	0.0	0.0
30	0	CP_EQ_3	C_EQ_1	0	0
30	0	CP_EQ_4	C_EQ_1	0.0	0.0
30	0	CP_EQ_5	C_EQ_1	0.0	0.0
30	0	CP_EQ_6	C_EQ_1	0	0
30	0	CP_EQ_7	C_EQ_1	0.0	0.0
30	0	CP_EQ_8	C_EQ_1	0	0
30	0	CP_EQ_9	C_EQ_1	0	0
131	1	CP_EQ_1	C_EQ_1	0	0
131	1	CP_EQ_1	C_EQ_2	0	0
131	1	CP_EQ_2	C_EQ_1	0	0
131	1	CP_EQ_2	C_EQ_2	0	0
131	1	CP_EQ_3	C_EQ_1	0.0	0.0
131	1	CP_EQ_3	C_EQ_2	0.0	0.0
131	0	CP_EQ_1	C_EQ_1	0	0
131	0	CP_EQ_1	C_EQ_2	0	0
131	0	CP_EQ_1	C_EQ_3	0	0
131	0	CP_EQ_2	C_EQ_1	0	0
131	0	CP_EQ_2	C_EQ_2	0	0
131	0	CP_EQ_2	C_EQ_3	0	0
33	4	CP_EQ_1	C_EQ_1	1.0	0.855877879451
33	1	CP_EQ_1	C_EQ_1	0.0	0.0
33	1	CP_EQ_2	C_EQ_1	0.808823529412	0.794596301339
33	1	CP_EQ_3	C_EQ_1	0	0
33	2	CP_EQ_1	C_EQ_1	0.0	0.0
33	2	CP_EQ_1	C_EQ_2	0.0	0.0
33	2	CP_EQ_1	C_EQ_3	0.0	0.0
33	2	CP_EQ_2	C_EQ_1	0.0	0.0
33	2	CP_EQ_2	C_EQ_2	0.0	0.0
